,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
249,249,1727710196380,-0.7294922,0.12988281,0.55371094,9.46875,8.6875,10.84375
250,250,1727710196420,-0.5859375,0.24414062,0.6347656,2.25,-0.15625,5.46875
251,251,1727710196460,-0.63964844,0.30859375,0.63378906,1.40625,-8.40625,2.78125
252,252,1727710196500,-0.7080078,0.25097656,0.5986328,4.40625,0.8125,2.65625
253,253,1727710196540,-0.67578125,0.22851562,0.6279297,1.28125,-9.6875,-2.65625
254,254,1727710196580,-0.6611328,0.3095703,0.6220703,-1.71875,-4.96875,-0.75
255,255,1727710196620,-0.7060547,0.33007812,0.6044922,1.28125,-3.75,-0.15625
256,256,1727710196660,-0.7050781,0.20019531,0.6464844,0.5625,-1.75,-2.90625
257,257,1727710196700,-0.69140625,0.19628906,0.61328125,-4.03125,2.34375,-3.09375
258,258,1727710196740,-0.5839844,0.27148438,0.59765625,-6.90625,-4.1875,-5.46875
259,259,1727710196780,-0.5683594,0.1796875,0.5488281,-8.0,-1.875,-9.78125
260,260,1727710196820,-0.63378906,0.20898438,0.5996094,-9.6875,-12.96875,-10.03125
261,261,1727710196860,-0.6982422,0.19433594,0.5996094,-12.09375,-5.90625,-12.34375
262,262,1727710196900,-0.7089844,0.13964844,0.640625,-12.03125,-8.59375,-17.125
263,263,1727710196940,-0.6582031,0.20507812,0.64453125,-15.9375,1.1875,-15.53125
264,264,1727710196980,-0.6845703,0.103515625,0.6875,-14.9375,-0.59375,-14.96875
265,265,1727710197020,-0.78027344,0.12011719,0.6777344,-18.3125,12.53125,-17.1875
266,266,1727710197060,-0.7060547,0.16113281,0.66503906,-18.84375,13.03125,-21.75
267,267,1727710197100,-0.5048828,0.109375,0.69433594,-15.9375,-12.1875,-22.3125
268,268,1727710197140,-0.80078125,0.11425781,0.7080078,-20.875,10.09375,-13.625
269,269,1727710197180,-0.8691406,0.07421875,0.59277344,-21.65625,20.15625,-20.125
270,270,1727710197220,-0.796875,0.15136719,0.69140625,-10.625,4.71875,-21.4375
271,271,1727710197260,-0.6484375,-0.15917969,0.9199219,-12.09375,-17.3125,-19.8125
272,272,1727710197300,-0.89746094,-0.045898438,0.7451172,-18.25,23.03125,-12.1875
273,273,1727710197340,-0.8125,0.02734375,0.70410156,-11.78125,-7.25,-19.125
274,274,1727710197380,-0.8359375,-0.048828125,0.7607422,-12.21875,7.46875,-8.5625
275,275,1727710197420,-0.8574219,-0.0029296875,0.6220703,-13.3125,10.9375,-12.78125
276,276,1727710197460,-0.6171875,0.140625,0.3310547,18.375,-140.78125,8.53125
277,277,1727710197500,-0.38085938,-0.0546875,1.0126953,5.125,-184.375,-14.4375
278,278,1727710197540,-0.56347656,0.08496094,0.8486328,8.3125,-66.6875,-0.34375
279,279,1727710197580,-0.50878906,-0.045898438,0.8691406,0.25,-51.4375,-18.40625
280,280,1727710197620,-0.47851562,-0.0390625,0.8857422,0.5,-37.40625,-2.71875
281,281,1727710197660,-0.48242188,-0.0048828125,0.90722656,3.90625,-30.1875,-0.21875
282,282,1727710197700,-0.44628906,-0.0029296875,1.0058594,1.53125,20.15625,1.25
283,283,1727710197740,-0.51953125,0.0126953125,0.87109375,-3.46875,76.5625,-0.625
284,284,1727710197780,-0.5058594,-0.015625,0.9033203,-6.40625,117.40625,-4.96875
285,285,1727710197820,-0.7783203,-0.049804688,0.8535156,-2.5,219.125,11.8125
286,286,1727710197860,-1.375,-0.14746094,0.6015625,-16.1875,105.5625,24.4375
287,287,1727710197900,-0.7363281,-0.009765625,0.71875,12.03125,-5.03125,12.84375
288,288,1727710197940,-0.75390625,-0.044921875,0.7363281,13.25,-1.9375,16.5
289,289,1727710197980,-0.74902344,0.03515625,0.68359375,13.25,-1.3125,16.875
290,290,1727710198020,-0.7988281,0.024414062,0.6591797,14.03125,0.4375,15.71875
291,291,1727710198060,-0.69628906,0.12402344,0.6533203,17.59375,-9.9375,16.03125
292,292,1727710198100,-0.73535156,-0.009765625,0.7128906,17.8125,-9.375,18.65625
293,293,1727710198140,-0.7167969,0.08984375,0.6230469,9.28125,-10.84375,20.25
294,294,1727710198180,-0.8671875,0.07714844,0.6767578,15.8125,-12.4375,19.0
295,295,1727710198220,-0.7910156,0.053710938,0.66015625,13.75,-1.5,18.09375
296,296,1727710198260,-0.73535156,0.123046875,0.64453125,14.65625,-14.3125,14.8125
297,297,1727710198300,-0.6738281,0.20507812,0.6933594,17.59375,-12.84375,19.0625
298,298,1727710198340,-0.6826172,0.123046875,0.6796875,16.34375,-10.71875,13.34375
299,299,1727710198380,-0.6357422,0.25585938,0.60839844,9.875,-8.78125,13.75
