,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
228,228,1727218106974,0.07910156,0.9589844,0.22949219,0.03125,-0.0625,0.0
229,229,1727218107014,0.08105469,0.95996094,0.23144531,0.03125,0.0,-0.125
230,230,1727218107054,0.08300781,0.9589844,0.25,-0.21875,0.0,0.0625
231,231,1727218107094,0.078125,0.9589844,0.22265625,-0.40625,-0.125,-0.0625
232,232,1727218107134,0.080078125,0.9609375,0.22949219,-0.21875,-0.0625,0.0625
233,233,1727218107174,0.07519531,0.9580078,0.24316406,-0.21875,0.0625,-0.0625
234,234,1727218107214,0.083984375,0.9580078,0.23632812,-0.15625,-0.1875,0.0625
235,235,1727218107254,0.07910156,0.96191406,0.2265625,-0.09375,-0.1875,0.0625
236,236,1727218107294,0.08300781,0.9667969,0.23339844,0.15625,-0.125,0.0
237,237,1727218107334,0.07324219,0.9550781,0.23242188,0.03125,-0.125,-0.0625
238,238,1727218107374,0.078125,0.96484375,0.23242188,0.09375,-0.0625,0.125
239,239,1727218107414,0.080078125,0.97265625,0.22753906,0.09375,-0.0625,0.1875
240,240,1727218107454,0.08496094,0.95214844,0.2421875,0.34375,0.0625,0.125
241,241,1727218107494,0.078125,0.9609375,0.23535156,0.15625,0.15625,0.1875
242,242,1727218107534,0.08300781,0.9501953,0.23339844,0.28125,-0.0625,0.25
243,243,1727218107574,0.08203125,0.95703125,0.23144531,-0.03125,-0.25,0.1875
244,244,1727218107614,0.078125,0.9589844,0.2265625,0.03125,-0.1875,0.25
245,245,1727218107654,0.083984375,0.96875,0.23535156,0.09375,-0.25,0.1875
246,246,1727218107694,0.07128906,0.95703125,0.22949219,0.09375,0.0,0.375
247,247,1727218107734,0.08105469,0.9560547,0.23828125,0.09375,0.21875,0.375
248,248,1727218107774,0.07421875,0.96191406,0.24511719,-0.03125,0.0,0.3125
249,249,1727218107814,0.076171875,0.9589844,0.23828125,-0.03125,0.0,0.1875
250,250,1727218107854,0.08105469,0.9658203,0.24511719,0.03125,-0.0625,0.25
251,251,1727218107894,0.08300781,0.9580078,0.22753906,0.03125,-0.3125,0.375
252,252,1727218107934,0.087890625,0.95410156,0.24609375,0.34375,0.125,0.375
253,253,1727218107974,0.091796875,0.9589844,0.23925781,0.5,0.15625,0.25
254,254,1727218108014,0.07910156,0.95410156,0.23046875,0.28125,0.15625,0.375
255,255,1727218108054,0.080078125,0.95703125,0.234375,0.40625,0.15625,0.3125
256,256,1727218108094,0.08691406,0.96191406,0.22949219,0.21875,-0.0625,0.1875
257,257,1727218108134,0.08691406,0.953125,0.21777344,0.5625,0.0,0.25
258,258,1727218108174,0.08105469,0.9550781,0.23730469,0.34375,0.21875,0.375
259,259,1727218108214,0.08300781,0.9589844,0.23535156,0.28125,0.15625,0.3125
260,260,1727218108254,0.08496094,0.9609375,0.21777344,0.28125,0.28125,0.375
261,261,1727218108294,0.08105469,0.96484375,0.22949219,0.09375,0.0625,0.3125
262,262,1727218108334,0.08105469,0.9628906,0.23242188,0.03125,-0.0625,0.125
263,263,1727218108374,0.080078125,0.9609375,0.23144531,0.03125,-0.125,0.125
264,264,1727218108414,0.07421875,0.9609375,0.22949219,0.15625,-0.25,0.25
